,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
442,DATASET/TRAIN/plank/00000242.jpg,182.9987039927805,204.99887639890224,292.78309380396666,299.34269720826376,172.96660896571183,163.096669601518,165.0711047885264,154.34530130561205,plank
443,DATASET/TRAIN/plank/00000377.jpg,350.96421835777994,222.2948949067327,298.22032268677214,284.44791359906617,184.9273146617222,184.86222732364507,175.92652420766382,164.52949265690083,plank
444,DATASET/TRAIN/plank/00000387.jpeg,165.70038525193493,146.143289414756,38.56610629741833,25.784964956581675,171.0465069564308,166.77330340465906,151.37269497465016,136.49949292668984,plank
445,DATASET/TRAIN/plank/00000228.jpg,190.76507470747626,210.88497862332076,105.14305152520362,298.97357313667214,151.4790798466394,139.6155071689915,231.07689206585385,186.8033489015282,plank
446,DATASET/TRAIN/plank/00000260.jpg,191.2752107989026,201.92485905913355,352.09622265268115,24.30394216024794,82.8240570238889,101.85820332475258,148.11373611183672,161.39637505122514,plank
447,DATASET/TRAIN/plank/00000339.jpg,219.1774454803944,95.9233253723591,305.703861341775,13.85196040358218,173.33168026127618,169.41795127530108,205.23186651099263,204.76410202024815,plank
448,DATASET/TRAIN/plank/00000263.png,215.66565526036757,54.41948753604013,266.2373217803987,344.2098859902019,193.10600964459877,188.62300388531796,201.0700887650821,201.68325789263264,plank
449,DATASET/TRAIN/plank/00000282.jpg,136.92174215459474,135.75869313895788,52.148218152638115,37.540425016392966,183.08793777389684,175.16700935601855,193.6874471104854,177.3897406171046,plank
450,DATASET/TRAIN/plank/00000332.jpg,246.52736342815214,171.99883682662278,312.76922251706014,104.88067520854217,171.5319846689633,173.43809557638164,161.70921008761172,186.46885829094924,plank
451,DATASET/TRAIN/plank/00000269.jpg,307.0051590879974,80.7284628555937,167.40237469363453,70.9793346066636,136.80056973538572,139.76523756818497,162.4039033984284,157.5945832403449,plank
452,DATASET/TRAIN/plank/00000182.jpg,147.41556688707846,147.90765547843003,44.0517436616218,46.11124152608464,174.5609381338202,164.09939295892252,190.40044091447058,183.0475898497955,plank
453,DATASET/TRAIN/plank/00000369.jpg,150.65729363449435,148.92437499895252,40.236024986179416,30.836189435133033,172.50255091067194,165.00363849226545,166.6133461295496,153.9625295061704,plank
454,DATASET/TRAIN/plank/00000380.jpg,132.11111078273288,142.76697944987157,37.82702097973949,36.82034652863085,190.6291825446794,181.81126741548755,173.1339215645242,167.15681514352474,plank
455,DATASET/TRAIN/plank/00000307.png,290.98675368649964,13.035335349766468,144.34404866037139,340.6378018299423,177.79635629578505,163.8232843307664,182.00072549898084,169.3399521313389,plank
456,DATASET/TRAIN/plank/00000161.jpg,198.13647784455722,181.14131510883416,296.4194671356463,285.26733960448377,192.49982898725278,186.4292518001911,180.82750440929536,162.33960946941428,plank
457,DATASET/TRAIN/plank/00000266.jpg,198.13647784455722,181.14131510883416,296.4194671356463,285.26733960448377,192.49982898725278,186.4292518001911,180.82750440929536,162.33960946941428,plank
458,DATASET/TRAIN/plank/00000374.jpg,296.20550490887143,350.99148720893186,0.0,0.0,0.0,0.0,63.79449509112858,48.22517771345698,plank
459,DATASET/TRAIN/plank/00000203.jpg,203.3014207077139,132.9269986446303,244.85402193628693,65.97857731442765,165.88567482261178,172.92898634302503,161.0803995703026,185.48569561275593,plank
460,DATASET/TRAIN/plank/00000163.jpg,224.08939690678764,214.48970391070156,301.3145168335565,303.23741813242793,189.76966506128133,186.23640508159204,174.28000800544174,163.44526801141805,plank
461,DATASET/TRAIN/plank/00000262.jpg,125.6495109202498,128.35262394788566,42.89570381749314,37.67135893046295,199.42447291227612,189.56927918306914,196.7331484422061,190.62481268971985,plank
462,DATASET/TRAIN/plank/00000175.jpg,287.17252931827545,357.21638431400896,119.07767462885066,24.66421972030332,196.46386698058387,207.96436216084845,200.99676732150328,193.21160707948496,plank
463,DATASET/TRAIN/plank/00000419.jpg,267.1558358000905,199.96930649640797,19.631166322424328,305.02321982976883,184.25778940275555,169.88539757577897,189.31188854890655,162.6936017181385,plank
464,DATASET/TRAIN/plank/00000257.jpg,207.84462873810597,212.84247587377763,270.1016757740303,299.49551788306445,167.54489540020973,185.6823699958345,191.2135434208524,200.58555382261554,plank
465,DATASET/TRAIN/plank/00000312.jpg,162.3168087125541,149.72671690310864,45.808060237911036,27.791767407264484,181.97747162113996,172.2517907726304,173.07706207664896,155.245704584971,plank
466,DATASET/TRAIN/plank/00000345.jpg,283.9601411105144,25.322157676233054,103.75341162389023,307.7425961695196,179.78887611101402,175.15016269523085,173.02365138262869,165.80956027425884,plank
467,DATASET/TRAIN/plank/00000189.jpg,203.3014207077139,132.9269986446303,244.85402193628693,65.97857731442765,165.88567482261178,172.92898634302503,161.0803995703026,185.48569561275593,plank
468,DATASET/TRAIN/plank/00000218.jpg,183.44324628748927,194.7886989790372,295.5358755367174,289.9310618532654,178.71868655886428,176.54836790222865,174.57907921340893,159.42058931662714,plank
469,DATASET/TRAIN/plank/00000365.jpg,181.38048219073082,162.01222133112148,46.04434128870362,31.369131459456295,220.97419104254595,222.68692046487234,183.65206592109027,175.60814878376186,plank
470,DATASET/TRAIN/plank/00000225.jpg,188.4444442378657,174.07971924108216,247.10441039296566,53.20504745798907,184.25723353456297,187.39887604682394,186.84443356518955,205.31600904927842,plank
471,DATASET/TRAIN/plank/00000399.jpg,197.67438660977112,196.35912599137674,298.49837751131633,297.1233026185098,187.81822487044144,181.83771557192657,183.01312607897233,170.32042512140697,plank
472,DATASET/TRAIN/plank/00000165.jpg,209.15882474847234,149.53679086189317,270.11382193218714,74.75868099119138,190.50139933687979,191.36783100216724,186.21964170357973,206.65172563947397,plank
473,DATASET/TRAIN/plank/00000388.png,106.70660554101568,165.90580002150517,88.83493172679226,103.218288438189,268.38755439757915,261.98972062327374,257.9337622114718,247.18085209686092,plank
474,DATASET/TRAIN/plank/00000200.png,234.83302833980906,216.2964709705817,277.4130904480452,270.7054062414295,194.84952620721901,191.9448676490588,174.12544384254963,171.10845311769927,plank
475,DATASET/TRAIN/plank/00000314.jpg,222.49797477263797,160.53222022160864,285.18775395511557,97.34576122632637,179.77705016518118,178.6405408025508,213.1703432306977,232.01086349619618,plank
476,DATASET/TRAIN/plank/00000336.jpg,270.92982916702977,356.2324784962608,58.78161320595915,314.98144563534584,176.34737533557254,165.03087560740266,219.67669638154277,188.95128649234448,plank
477,DATASET/TRAIN/plank/00000301.jpg,199.79871085272217,148.70510375436075,245.84589753738393,64.60452357584865,252.0493264240148,249.01376872693197,210.89331439898493,227.4866517504922,plank
478,DATASET/TRAIN/plank/00000274.jpg,166.96031193362194,151.84269525986926,37.533843293801475,29.094905734447238,193.69658085101966,190.98549006444932,172.20723561071318,160.0112136275398,plank
479,DATASET/TRAIN/plank/00000156.jpg,86.39732989453097,61.77523019284742,82.23891758064303,50.731162720682434,189.93760928704637,180.50725858085875,203.0319989866482,182.51732864869075,plank
480,DATASET/TRAIN/plank/00000233.jpg,283.1531882868565,155.60162664091467,63.040276897133126,45.87679757270498,227.04771987612722,232.36063431485866,201.1430140424661,182.81952878776985,plank
481,DATASET/TRAIN/plank/00000357.jpg,211.82153738317655,236.49747435666453,301.39869712368625,297.686690969152,182.77756424719527,176.4630909663253,171.18014384182973,165.09843538645643,plank
482,DATASET/TRAIN/plank/00000168.jpg,108.9038609234517,160.76203315475485,76.28597700325994,121.36771726934671,177.5234893216667,172.18820827490907,193.55860203360456,195.8436877347353,plank
483,DATASET/TRAIN/plank/00000313.jpg,151.2957728862537,151.67022832196633,51.55913892345947,48.546325239356555,192.32049415254582,187.60969161197542,203.65440611629555,194.19882861144498,plank
484,DATASET/TRAIN/plank/00000247.jpg,196.2115946024576,167.7361774558041,300.7482292608854,285.2656737906668,174.98372830579729,164.25267973548236,179.76125635082892,165.69548500103483,plank
485,DATASET/TRAIN/plank/00000160.jpg,193.90759490255527,196.99939910263933,301.1527594798001,291.4881896876028,151.54823884645242,145.9205693183789,143.8669537139356,135.14073529932313,plank
486,DATASET/TRAIN/plank/00000207.jpg,115.54204559421107,115.06185723048058,91.882600440249,87.41170894220784,202.9098241189293,198.2668433222274,199.13876377760567,196.25134951342298,plank
487,DATASET/TRAIN/plank/00000191.jpg,162.58746620671627,155.7575688080278,53.375316583321556,46.87367924757372,217.651101532696,217.79086194523722,208.52421553603378,198.83829225832488,plank
488,DATASET/TRAIN/plank/00000404.jpg,156.34513831931588,167.42356151058354,57.19087832165486,59.93914834890163,213.35816128104292,216.97106116253937,233.4290297378671,237.51217642498247,plank
489,DATASET/TRAIN/plank/00000178.jpg,173.6563707632251,215.85855774364245,283.1855334482484,292.3168436366091,166.09172937763805,199.69487226010628,102.71737112413143,121.62051066623238,plank
490,DATASET/TRAIN/plank/00000222.jpg,216.9352585850463,163.53364476447254,342.7728237031773,48.12957060013783,152.8029672525017,144.40847392377387,173.0982905924647,177.1714629340809,plank
491,DATASET/TRAIN/plank/00000133.jpg,199.79871085272217,148.70510375436075,245.84589753738393,64.60452357584865,252.0493264240148,249.01376872693197,210.89331439898493,227.4866517504922,plank
492,DATASET/TRAIN/plank/00000170.png,188.89744035983972,111.34006792261727,291.50537959996706,117.65227514000345,187.62646553857965,181.6112345611034,178.19910847090313,192.14626174049803,plank
493,DATASET/TRAIN/plank/00000321.jpg,198.62655122008817,197.05643661242664,294.292418843235,283.3285929689812,185.52225265444648,174.42218020385482,160.36233100414927,140.4002581718655,plank
494,DATASET/TRAIN/plank/00000131.jpg,164.61471776244215,30.58960938528743,69.69895271954333,292.620203467003,108.7343679662683,101.7030326617811,133.7573548602336,101.83882457158303,plank
495,DATASET/TRAIN/plank/00000299.jpg,157.2046393084786,247.48448997408389,341.98966110772164,1.0907768456874276,324.64849262310094,325.42693452858765,50.3117190483113,60.591840653848685,plank
496,DATASET/TRAIN/plank/00000340.jpg,202.85871113506917,207.87119480798052,298.50333717657804,36.26849994740628,4.357046345752026,354.31619564924455,155.27562539852457,162.3993604381239,plank
497,DATASET/TRAIN/plank/00000254.jpg,300.38596247824404,122.38098427705378,78.60490529787738,71.66751240630134,282.30716159443296,276.8598053088465,212.4059043907768,203.5974998579102,plank
498,DATASET/TRAIN/plank/00000391.jpg,139.46533127193143,149.14105099516362,45.251712445964195,44.12793551711531,171.70712884190098,166.4497172401153,168.78721962675607,158.29276667140928,plank
499,DATASET/TRAIN/plank/00000408.jpg,300.5841062788307,149.0113440919041,355.2401450093872,100.71171793294727,187.76411666161945,180.66359981417656,168.9871891646436,178.83239746022215,plank
500,DATASET/TRAIN/plank/00000306.jpg,194.39180751595384,162.46625217180394,294.3468954863469,119.98831340572782,154.50763902472283,156.4287850248898,155.30160220252807,167.05908273441747,plank
501,DATASET/TRAIN/plank/00000338.jpg,203.02533493505058,213.77243584812058,293.0456153509941,297.3936213168689,194.58058430483854,193.8802431878228,200.08000584389234,187.66679973390754,plank
502,DATASET/TRAIN/plank/00000205.jpg,151.96606677671366,144.89538828554686,57.80664077081011,45.8450233292665,188.03029844537122,181.6230385005188,210.97073802783254,195.5375369292443,plank
503,DATASET/TRAIN/plank/00000303.jpg,190.14947931740102,184.2658273593363,314.45801376819924,304.6859325327928,197.83704100681672,188.99008503139194,183.93625664234236,169.76006848498548,plank
504,DATASET/TRAIN/plank/00000177.jpg,192.43792038482707,188.89461978366336,304.93848963201816,296.95624038416486,182.3785819363369,177.74572562293864,183.2704529091447,168.76306068211193,plank
505,DATASET/TRAIN/plank/00000294.png,158.34613452563767,200.60575479278242,283.43613887240633,354.8173725467283,158.54157745350855,183.04221021223705,129.30664146247787,183.0734338235959,plank
506,DATASET/TRAIN/plank/00000256.jpg,132.25140701709302,145.55015183320162,42.678123708757475,30.59671539482728,185.69905527042926,182.81196311405398,177.65359674307032,161.5474866116909,plank
507,DATASET/TRAIN/plank/00000305.jpg,150.70923669205953,253.64854241026646,74.58075291771641,45.53337493639222,193.85656141033562,195.55096902148395,206.02732510917951,200.66960280085425,plank
508,DATASET/TRAIN/plank/00000362.jpg,224.9803914168565,160.39254277328067,282.1995097312626,61.59916420858842,203.25560270262432,197.11720308219302,189.2583804600819,201.74309712889243,plank
509,DATASET/TRAIN/plank/00000292.jpg,137.8038059896621,116.1492543505109,38.33813021478565,11.118899002738884,185.6308364334955,178.09159293566452,156.5913371707163,142.45964118622348,plank
510,DATASET/TRAIN/plank/00000276.jpg,94.08067533080714,134.21009665255863,36.67186764511497,30.207857849205535,171.29650934809953,165.94475520440156,161.1208626174678,150.85509634606132,plank
511,DATASET/TRAIN/plank/00000298.jpg,214.8442067899364,194.12965060346326,335.4841598764666,315.25152813926485,165.34485036020118,167.30425669243098,207.61295310319778,179.98147558083832,plank
512,DATASET/TRAIN/plank/00000171.jpg,214.8442067899364,194.12965060346326,335.4841598764666,315.25152813926485,165.34485036020118,167.30425669243098,207.61295310319778,179.98147558083832,plank
513,DATASET/TRAIN/plank/00000227.jpg,128.3187019174889,274.59937037676053,64.14986818506702,59.182329982687634,242.58639093017808,229.32869045565332,221.9027934095665,210.33921516797994,plank
514,DATASET/TRAIN/plank/00000220.jpg,154.8766818423544,147.3928915447103,65.68572739569896,57.18837923359334,202.50572777184345,202.74510596752708,222.75997725272924,213.20976433208537,plank
515,DATASET/TRAIN/plank/00000169.jpg,198.13647784455722,181.14131510883416,296.4194671356463,285.26733960448377,192.49982898725278,186.4292518001911,180.82750440929536,162.33960946941428,plank
516,DATASET/TRAIN/plank/00000252.jpg,215.08344132880268,207.5226290122109,330.55034783576104,295.84028507212116,123.8358641465796,111.73543117793024,158.36688703458051,131.66854034506005,plank
517,DATASET/TRAIN/plank/00000435.JPG,199.2635937061478,196.71186500811325,300.12637726106936,272.62341037149145,202.97117269925027,185.70560745269563,209.34603728418202,161.1130797626252,plank
518,DATASET/TRAIN/plank/00000253.jpg,202.03518864327725,151.8118874809815,302.2231846640535,89.5765295737313,199.28188989859416,198.00701995339588,244.01562848415153,257.59174796278495,plank
519,DATASET/TRAIN/plank/00000291.jpg,94.39701213167551,105.21832305869366,83.12129351144878,60.796682797613556,211.26035247706835,202.3540655671036,181.38495651358227,158.43527208465522,plank
520,DATASET/TRAIN/plank/00000241.jpg,188.00553493098872,136.91269204370383,278.4966482652097,58.05167228799297,184.88665531825967,181.60763782167308,251.0723464794883,256.7239115276236,plank
521,DATASET/TRAIN/plank/00000309.jpg,116.88830674358977,131.9698376689995,56.280071669251555,54.387946819225945,202.51654718890873,192.94329581612806,174.76594823312232,164.74691060421773,plank
522,DATASET/TRAIN/plank/00000367.jpg,116.88830674358977,131.9698376689995,56.280071669251555,54.387946819225945,202.51654718890873,192.94329581612806,174.76594823312232,164.74691060421773,plank
523,DATASET/TRAIN/plank/00000270.jpg,196.89097191699437,189.48740993563032,301.20299083306656,287.3395727815253,146.83759872363936,143.76211005574592,145.35112297627867,132.39760594148578,plank
524,DATASET/TRAIN/plank/00000213.jpg,239.1909583951139,155.34057359496444,299.96172579127557,274.7396608794745,167.80092933310684,151.87495871146314,149.09829400379664,69.32309939415921,plank
525,DATASET/TRAIN/plank/00000329.jpg,161.6671722682773,135.04327456108453,80.06339298552147,68.2683494301167,190.86777876795549,194.97125843269944,221.67451074303213,228.09142770869423,plank
526,DATASET/TRAIN/plank/00000406.jpg,306.87169992172016,243.33336000928955,118.57451099500696,265.23805085849546,172.87151297715286,176.13751601463142,127.86776565942341,112.83359531224013,plank
527,DATASET/TRAIN/plank/00000159.png,145.82487538683657,158.862289119472,54.628661911895364,58.847151000778815,224.90759161752388,218.83508035896386,205.9405897309905,200.25717297255215,plank
528,DATASET/TRAIN/plank/00000407.jpg,156.34513831931588,167.42356151058354,57.19087832165486,59.93914834890163,213.35816128104292,216.97106116253937,233.4290297378671,237.51217642498247,plank
529,DATASET/TRAIN/plank/00000251.jpg,205.09675086805962,127.9126641432185,245.45712517924807,92.38358599393986,182.05791305548132,202.81490634639016,162.15513569719622,204.05362768666882,plank
