,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
385,DATASET/TRAIN/plank/00000199.JPG,185.63801299695618,165.81440988024897,227.5324954125399,58.78501947007408,179.52712813651175,183.37198797082752,185.0668082469083,193.66231826970957,plank
386,DATASET/TRAIN/plank/00000246.jpg,180.94004493226882,157.91037178054142,191.09142491410987,207.00659719628072,156.3528765458859,263.54282134695217,297.1633371061906,197.26056064391253,plank
387,DATASET/TRAIN/plank/00000335.jpg,186.52515077975818,320.8310360613133,250.27838062644815,100.95669007364569,153.43458590537674,169.4444145839671,137.68265573539202,149.71962731153673,plank
388,DATASET/TRAIN/plank/00000216.jpg,284.3572077632881,296.35704054242274,267.5319520893118,344.9561209604926,175.0991112276366,176.52213349192786,168.27272063811665,150.06410482930772,plank
389,DATASET/TRAIN/plank/00000322.png,177.5146275486662,25.207087472120136,347.851071980489,52.378624655273995,176.88400994434156,181.24784715416277,169.28369670474027,176.12447783751935,plank
390,DATASET/TRAIN/plank/00000290.png,114.43025325372766,122.79168475588234,176.029471685708,174.8451771117138,175.83058864452903,178.95769176326556,311.6830028420093,311.03191996637725,plank
391,DATASET/TRAIN/plank/00000176.jpg,36.53275653209236,70.06443927851032,353.8727719401534,30.049825548684954,196.82999028575247,207.1774742237362,310.14323413222894,312.39679438057425,plank
392,DATASET/TRAIN/plank/00000390.jpg,103.77132142006275,167.71883520387237,33.28676336460235,49.48274723011726,126.3954814857113,32.902032948219656,309.82934025800915,228.88727393668333,plank
393,DATASET/TRAIN/plank/00000410.jpg,182.55932174626014,128.22244224679213,185.02634061116333,153.26934282755417,161.05240972498748,137.95663314195352,359.79020925572445,359.93197067282676,plank
394,DATASET/TRAIN/plank/00000144.jpg,184.60131023539216,176.283071522299,287.9856679318755,147.78826434447868,184.52543316431172,178.70215653969535,176.66950457667178,177.09943449221396,plank
395,DATASET/TRAIN/plank/00000242.jpg,190.51271472665263,188.29803220813994,316.22198222461617,315.76147388239707,175.4443605281917,181.135585684199,181.73164076412576,185.00150234891302,plank
396,DATASET/TRAIN/plank/00000377.jpg,173.69166473115456,168.4703264848084,292.86418661985635,289.9621363224119,166.31289335370153,162.65891971101166,152.33083859945017,145.75440097080656,plank
397,DATASET/TRAIN/plank/00000228.jpg,192.58519985961902,167.15271522054482,300.3137417288383,90.11579948353743,175.84651064208052,172.18011600822678,164.29754378450875,297.35950207002765,plank
398,DATASET/TRAIN/plank/00000260.jpg,192.34572487397793,178.33261570861893,311.31577233482716,357.3239086486308,99.03765215146788,345.06467511432527,53.670830219228606,336.02873342891553,plank
399,DATASET/TRAIN/plank/00000339.jpg,176.8679971330791,32.61520882134305,333.56490037801774,307.6673036789925,192.3727881537144,186.09665909381943,144.68229528230196,128.4976500573183,plank
400,DATASET/TRAIN/plank/00000263.png,235.26840702074026,142.2913004995474,294.21221361409334,156.8284325763754,144.49471490572333,315.2878697125858,154.60532456041838,50.67795409801079,plank
401,DATASET/TRAIN/plank/00000282.jpg,161.88641998418385,165.47778118868038,89.7214464621886,58.60657259577974,147.74328700396472,119.67312650907631,173.22604730348766,136.32752346058723,plank
402,DATASET/TRAIN/plank/00000332.jpg,155.7657875858271,256.01407046720817,111.05974123301469,212.97008438203434,196.92536563442613,204.25659129323574,238.39883496352684,199.02986946086259,plank
403,DATASET/TRAIN/plank/00000269.jpg,238.82433866155716,175.3817457574898,355.4265180599207,12.366018133318324,245.12568399996854,274.8621590342977,47.286092801948826,78.28165851235133,plank
404,DATASET/TRAIN/plank/00000182.jpg,147.2543114113967,197.2692860261215,178.35417989129795,68.13912275945154,112.99629042193419,24.95981193643171,237.03213924279936,73.1898785338495,plank
405,DATASET/TRAIN/plank/00000369.jpg,180.25079045267645,140.7970210243678,95.56326135893732,106.50723331621305,132.6278820315159,104.92667034102544,183.25097916354244,181.99951676297192,plank
406,DATASET/TRAIN/plank/00000307.png,189.08880554095634,188.27041438001777,306.84392946834134,306.4485069900395,88.81025239485473,132.50452381482717,21.859445234872545,169.4764193306243,plank
407,DATASET/TRAIN/plank/00000161.jpg,176.24969038100457,182.32006796367716,302.1323077112344,307.35221647559706,177.90731795912282,176.17678307321208,182.88266660184738,185.20929078778207,plank
408,DATASET/TRAIN/plank/00000374.jpg,210.65618593922414,299.85940320720766,335.63618084828886,217.25089453227864,350.0158597526493,156.62488453026197,316.4984438651337,147.84075322879855,plank
409,DATASET/TRAIN/plank/00000163.jpg,178.71833642456838,178.2039457438283,285.40379253732897,284.23539484634125,179.5434080537921,181.34513849427086,157.17494380465075,156.05480547855794,plank
410,DATASET/TRAIN/plank/00000175.jpg,282.88433863910046,280.0039722355199,295.0561768154269,289.9463907576491,165.93677809233978,165.22966038417397,172.4542215543583,172.67535796142153,plank
411,DATASET/TRAIN/plank/00000419.jpg,250.90513755317662,226.79350040828837,293.20340606433956,27.678189777636273,174.55092461928888,178.71323331335057,173.1082206982735,174.11544479196894,plank
412,DATASET/TRAIN/plank/00000257.jpg,185.43031815909302,170.89436213813002,42.19112068134748,57.61763927963962,271.44131126295355,329.7345044963566,126.1591284307356,153.32875569431096,plank
413,DATASET/TRAIN/plank/00000312.jpg,224.87581245817697,17.83570725521026,72.61783889758367,251.9085927264984,202.64997450069546,148.81846920043924,99.18240259000186,253.4277335498252,plank
414,DATASET/TRAIN/plank/00000189.jpg,192.60077118102197,170.95369962097354,247.49728270199773,74.97869065811584,179.02413624323728,181.13889808964123,177.1567824743622,186.6211666645747,plank
415,DATASET/TRAIN/plank/00000218.jpg,138.86038503269288,170.9896074480801,167.42145935739066,228.28947934650694,342.85545625295276,107.56885593361805,256.0186296095131,348.92976372862927,plank
416,DATASET/TRAIN/plank/00000365.jpg,178.2309178148064,182.82184172430513,38.191931181051594,28.552029592988887,259.1162094580416,263.1915327411474,152.0634901890962,175.9751002343563,plank
417,DATASET/TRAIN/plank/00000225.jpg,207.8816731779007,168.36604154925308,276.4403830175496,56.14773173912637,176.78080810846777,117.50052672961625,196.66689898853346,163.89692725962507,plank
418,DATASET/TRAIN/plank/00000399.jpg,194.93160789594762,179.60276418632816,316.9899826736423,265.67722231204016,177.6568115002435,193.72889404029877,218.98812519239442,193.1480737316494,plank
419,DATASET/TRAIN/plank/00000165.jpg,10.64220719538543,191.48355586298223,247.13512103403602,279.3990361173491,66.39821689533501,30.476685135522374,88.30301390934616,325.4275719082004,plank
420,DATASET/TRAIN/plank/00000388.png,57.68385399148929,87.12726312863516,2.936976204885274,22.333910960095036,188.0465334993275,173.7415645727103,190.46289265582655,185.5888471959364,plank
421,DATASET/TRAIN/plank/00000200.png,136.01736402287256,243.27904840876926,281.6670770692884,355.19324049241396,345.277092301276,197.10714264811247,344.1636798101364,40.656627634111004,plank
422,DATASET/TRAIN/plank/00000314.jpg,130.51159725982302,169.90079551190613,328.9555144237535,15.839831607122598,343.5434980661665,176.65322410248254,37.64665227306895,58.5457887834143,plank
423,DATASET/TRAIN/plank/00000336.jpg,173.4465433031054,179.1016227171073,53.228837202647966,5.16686582434324,181.44738351027294,166.05819026745087,202.59007822362213,184.03698073351032,plank
424,DATASET/TRAIN/plank/00000274.jpg,177.63618373950385,175.96128808707797,63.37109754225525,55.16876855387802,188.3756455824412,188.8462890990325,193.77796757203512,182.8732546983048,plank
425,DATASET/TRAIN/plank/00000156.jpg,105.48838268190025,120.60066148290316,78.486327454532,64.2947513530514,181.4743759999043,186.6913926934633,199.04660853015656,198.14559992177175,plank
426,DATASET/TRAIN/plank/00000233.jpg,96.06061203786496,98.73350207076763,4.959263448211077,4.381389327976411,200.68756067018134,196.71364141767933,183.8340574772954,185.5633029879619,plank
427,DATASET/TRAIN/plank/00000357.jpg,216.233980184004,204.02890194239203,175.67486551273055,170.98326351565396,231.9971572813588,153.9997986629567,205.4089294124588,168.6184870641827,plank
428,DATASET/TRAIN/plank/00000168.jpg,168.79782138936295,185.37861549572975,249.3178102110872,132.7050370370825,219.56501439539713,204.30972117467252,156.2230520460334,185.54660062502526,plank
429,DATASET/TRAIN/plank/00000313.jpg,172.50379424360182,55.977083265153524,75.24148090832755,312.48332470933667,174.2154125532942,156.88980863615393,189.82758905536068,176.1971462385535,plank
430,DATASET/TRAIN/plank/00000247.jpg,182.93021742030683,182.13622803139305,31.54139608391318,93.96731328048963,215.81142584955046,228.2903162294494,333.73372495325356,50.535100989635765,plank
431,DATASET/TRAIN/plank/00000160.jpg,191.6736213655529,175.23330466335366,65.52040826942147,84.222669436138,242.24119297945992,189.461294353644,326.4431057521947,338.4252944225585,plank
432,DATASET/TRAIN/plank/00000207.jpg,123.38097943155562,180.14155651551604,91.71424337639479,96.66737511139848,126.92117409295192,210.67061220347537,211.8812687927963,237.17802362880445,plank
433,DATASET/TRAIN/plank/00000191.jpg,158.9103783603287,173.45660130441277,75.55148358234098,76.92758343092977,167.15486280916534,166.83617195274,194.28112341817618,189.5989941579433,plank
434,DATASET/TRAIN/plank/00000404.jpg,151.22663193788614,145.54952171635225,57.23832770429694,31.886106947053765,187.91266917609286,190.30722543702353,203.93419904954243,205.99011759359973,plank
435,DATASET/TRAIN/plank/00000178.jpg,165.12330488808743,169.75764597886393,127.44611537138212,92.36363030867523,167.7041709386108,222.88167305631714,298.49072678293396,293.6056397403654,plank
436,DATASET/TRAIN/plank/00000222.jpg,93.98975446152336,180.01040256745418,65.45120273606256,118.35891520833329,190.61243516333465,206.56038137453888,247.45310456588908,222.92499566138616,plank
437,DATASET/TRAIN/plank/00000133.jpg,191.4956478130336,269.30792534802265,247.27091671719467,49.148887717492755,348.284164088159,294.90503307050443,38.16856252462932,331.0764049312106,plank
438,DATASET/TRAIN/plank/00000170.png,191.2617626348781,170.24072625931382,259.59720377212744,57.5882698906546,183.28390128761896,145.71836351736385,146.85812867290502,184.34365728534252,plank
439,DATASET/TRAIN/plank/00000321.jpg,169.10283098651445,180.53888914503847,82.93841266896517,133.94017627405566,170.27484129842205,200.8558818418026,247.57928181277072,327.90768801193127,plank
440,DATASET/TRAIN/plank/00000131.jpg,177.84895871758448,199.0378744102783,307.0973356839198,255.37729173544682,207.44250237991233,206.43784988462568,336.37409180227763,320.8982285568678,plank
441,DATASET/TRAIN/plank/00000299.jpg,184.1033499192267,192.5635276688609,231.20025877440952,249.99283008351313,163.18274974751657,65.61258471519658,291.4692476861079,172.01320235031588,plank
442,DATASET/TRAIN/plank/00000340.jpg,36.08518598988762,357.76158927565046,275.5641962415308,268.9405571267474,6.413343535118614,58.109541315071056,57.14400192121316,85.3590157837784,plank
443,DATASET/TRAIN/plank/00000254.jpg,67.9970667103912,70.18195988207665,59.89892774941721,53.937764305746576,185.7808063530916,189.6016544024245,185.95845524228906,188.48602898945583,plank
444,DATASET/TRAIN/plank/00000391.jpg,167.05691475765926,164.12685218411588,65.1265990130377,64.23362359531481,179.51823008571353,184.1130848267937,184.64803702567374,191.1859349984941,plank
445,DATASET/TRAIN/plank/00000408.jpg,176.0491074461826,171.03497593098402,98.7385001916585,82.89501815833518,324.0418976755047,212.91602329082616,159.4656191301239,284.5651667255577,plank
446,DATASET/TRAIN/plank/00000306.jpg,198.82514940415027,219.0811058348475,283.7846958768275,34.66784000531561,156.64593861594813,210.60857311845714,120.78905621386154,189.09247758755114,plank
447,DATASET/TRAIN/plank/00000338.jpg,183.18053330155857,189.39105986960513,286.35479679300437,307.2637206508036,20.998792670392163,121.21251973466573,71.00534751131104,88.70677777831128,plank
448,DATASET/TRAIN/plank/00000205.jpg,99.20564612701347,152.43571322385264,1.8805268345239405,47.884110989509175,219.9602165043431,176.85726900023863,204.064616657615,152.47863207208877,plank
449,DATASET/TRAIN/plank/00000303.jpg,51.75543076217502,338.0529027118933,333.37894004093465,184.37280752659206,235.73322864204403,259.9178661082516,271.9078315073928,254.55438230276127,plank
450,DATASET/TRAIN/plank/00000294.png,185.02019313715667,188.8733027588319,296.24549717494506,307.98926703651534,147.9263022686654,173.514274729304,151.4165308381479,163.3935034528563,plank
451,DATASET/TRAIN/plank/00000256.jpg,199.24366593363015,159.85254691846234,231.18884929465528,350.45548312859853,189.61241554125976,167.1860385561849,36.13501061963717,51.895457145145684,plank
452,DATASET/TRAIN/plank/00000305.jpg,215.77315735942125,191.7401223929331,161.2950241930957,351.2075714109959,111.80591782982698,171.53468496104568,6.103155902632573,129.51110206245974,plank
453,DATASET/TRAIN/plank/00000362.jpg,230.7429224940401,125.63368762619083,147.41724474173373,231.21222182449404,171.86542625031174,33.859813276333675,294.8737400368792,84.77886250566856,plank
454,DATASET/TRAIN/plank/00000276.jpg,71.07159663047341,78.7621162074124,74.05344984005859,70.23941510033993,186.81132159273585,191.38718940617912,186.75464095194465,186.01337832849853,plank
455,DATASET/TRAIN/plank/00000298.jpg,167.39160032924954,172.93032342281518,17.273011835798748,171.47737870571936,194.72329484426118,104.22219733638238,349.64196590224697,174.21431649989165,plank
456,DATASET/TRAIN/plank/00000171.jpg,147.59731260135166,180.3064686152933,127.8377738260727,181.07390707470753,128.75058589296555,80.84874423990713,262.0862708827278,252.7066094345887,plank
457,DATASET/TRAIN/plank/00000227.jpg,56.48001083086615,101.78833528831676,10.458930725607628,9.698055866203433,195.08774033789766,186.32376737477455,190.62044437305977,187.67550267370476,plank
458,DATASET/TRAIN/plank/00000220.jpg,46.28007668939941,52.41727374743931,305.99729368446964,293.8505418167929,217.54295514254454,235.32544514329254,71.60793105317858,45.57063300853419,plank
459,DATASET/TRAIN/plank/00000169.jpg,177.9696123584472,173.09967883936352,138.9777314053967,140.223125350663,148.5240232193382,16.21350729832836,246.9404182497616,142.71625265253593,plank
460,DATASET/TRAIN/plank/00000252.jpg,11.69257099410231,169.72535368694437,101.03603057414959,222.36753237829257,181.15114256334456,24.463034749717828,138.93838016284394,4.834860990347566,plank
461,DATASET/TRAIN/plank/00000435.JPG,33.88704570706671,102.44303845799286,327.90634034029574,15.296404457132951,132.27166088361724,215.43514265668958,172.85896258532475,181.6858593982049,plank
462,DATASET/TRAIN/plank/00000253.jpg,0.36469082861807783,188.7019863018537,256.7583228617391,286.7611327301771,346.58688279054934,27.238744285494647,60.05681651557805,315.37570859488744,plank
463,DATASET/TRAIN/plank/00000291.jpg,76.80190428681634,79.20417418334574,63.696754745766384,61.72493331519479,160.82316341256677,171.22494203902258,181.28051939600036,187.0282966459936,plank
464,DATASET/TRAIN/plank/00000309.jpg,127.92007376678926,150.20669184646601,60.11833501758283,90.4752308857551,182.89502442038318,181.63124818569577,175.83276527856273,177.02604327922413,plank
465,DATASET/TRAIN/plank/00000270.jpg,188.08464452536722,188.57552046238723,283.9340073932917,285.6685477136793,178.51740907613606,180.19408541833621,141.74924608199035,144.01254707288686,plank
466,DATASET/TRAIN/plank/00000213.jpg,226.50289014800722,194.03899614530062,329.5812753136497,310.6721569310007,46.606957611413215,22.74661012605833,62.97686528585831,18.678656004056315,plank
467,DATASET/TRAIN/plank/00000406.jpg,192.29569088857207,182.18705552752982,261.7882608437599,253.33407026384845,177.66905693343034,176.67363594995092,115.882637294138,115.43598711342922,plank
